1710291211218,7ff262e2ec987e1e,4100
1710291211218,4f35e83ff2bcef59,4016
1710291211218,18578eb56207ef35,4498
1710291211219,23385121e4c7bfa7,1556
1710291211221,c338d85bffc53e93,4701
1710291214416,cfcfa42f0c8c241a,4421
1710291214484,0a67024b715570b9,2765
1710291228419,db678cffd022c683,3889
1710291230232,850e2c24ca43b7fa,3025
1710291233731,14dc5ba6f2f4d884,1291
1710291233731,ccd77ce9d905d012,835
1710291233731,d2a3f464f054d928,1477
1710291233731,c8f13d58fe8de6f1,2956
1710291236624,11975de8b87a82db,2731
1710291238732,b50c707b679d0d73,2021
1710291238732,5da864a3777e0291,2093
1710291239407,26902a8d0f0f5551,88
1710291239618,cb1d49f8b89525af,88
1710291240636,be1a11db7e468edf,2017
1710291242933,e28750a1ed6fc21c,1620
1710291245125,3cc877b159e81999,2806
1710291245216,c25f5ffc350ca260,2994
1710291247625,7ff262e2ec987e1e,3405
1710291250216,bc7a5178d413c486,2578
1710291250217,2a4c6898604876e3,2082
1710291252817,50c2391f1a09e0b4,1196
1710291252817,310b24909da29132,701
1710291255518,693ee404219a34c5,1808
1710291255924,77867ca6080da054,3274
1710291258219,ea15c670509ce3a6,1800
1710291258219,ec3507bfd1b3a762,2021
1710291258219,e35d8cda920333b8,4500
1710291258318,cfcfa42f0c8c241a,900
1710291262017,b3ffefbaee461dac,824
1710291262017,474a1ebb624c5154,2209
1710291262019,e52eb029a0176c53,1327
1710291262021,77b2fd65dde5a179,2991
1710291264717,06b9a3cee8dfaaa6,2097
1710291264718,0bd480b7b85c5cc1,3080
1710291264718,e9fabed6faa4ab68,2597
1710291266917,474f21eb2406e09d,2509
1710291267017,97ce4919ca1fa194,2524
1710291268951,3a152a449c778d74,1956
1710291268951,3fe4b2a87f7e19dc,1315
1710291268951,91d0cc89c8e1a490,2941
1710291268951,7417f33e26a2349b,3157
1710291271617,b3c308873cfa7b32,2223
1710291273616,87077fa1564420f2,3615
1710291276858,a43b4301129a86a8,2441
1710291281667,9aaf6a0ce3eaa01d,3044
1710291281716,7657be7f7be1a2e7,1097
1710291284151,746a67042defe280,2615
1710291286570,f039ccbaba8f87c9,2759
1710291289320,179dfec99d34c643,3863
1710291289320,af6712d9efe0764b,2682
1710291289320,2e8e9a1ae781d2e2,1506
1710291289320,6f77907479f37892,784
1710291292239,bb6783099c7ab368,2820
1710291292239,dc8b24f7721e5a4b,1208
1710291292239,b50c707b679d0d73,1505
1710291294888,3515f2729a691631,3649
1710291296835,f144342cf282dfb9,1214
1710291296835,2e43e0332feca7e1,2615
1710291298915,6a1cf1293fcb7792,2598
1710291298916,452bee3a9300e946,1466
1710291298916,971244c45698876a,1996
1710291298917,bf97b6d62d31d20c,1278
1710291301924,197ec9ad3f4e448b,1506
1710291302020,3f66c69ee3906510,3120
1710291304917,238c711efcf6aa5e,4005
1710291304920,209d79caac6de256,3967
1710291307221,2ddb4c2195874524,3584
1710291307316,cc42a7e2b57a9abc,3573
1710291307318,52016a3c4fd64315,3519
1710291308717,73ed08440e1d17b6,1897
1710291308717,4be616fba00ce71c,3686
1710291310109,c72bf06cbe85ef56,88
1710291311133,828ee4fb7382da08,1038
1710291312948,46f6847da4e89c8d,3908
1710291315833,a43b4301129a86a8,2972
1710291315833,474f21eb2406e09d,2914
1710291319418,55e0d28c27bde840,2815
1710291319418,7657be7f7be1a2e7,2700
1710291319418,6361cd74dccbd13f,1507
1710291319418,2851079afb9ecee9,1753
1710291319418,000c6f8bb1de334d,1334
1710291322223,0bd480b7b85c5cc1,2502
1710291322223,c6e8b8cf64de31e9,1487
1710291322232,f733679e70ed6af7,1594
1710291326016,9f55761401a9c180,3295
1710291327723,8cedf53848ff506e,3533
1710291327723,fce7e0cb724d5e81,914
1710291332817,ccd77ce9d905d012,2085
1710291332834,1b5afaa9a5b0ac41,4209
1710291333832,f144342cf282dfb9,3995
1710291335821,143216cb29c9fa56,3203
1710291337527,6ce58ddd019bbe7a,1794
1710291339717,f1abb835fc3a8bdd,3453
1710291341719,0dbf0ff6fae2e0d1,3959
1710291345333,74beacf73654efc6,3135
1710291345333,58540e6134127e87,914
1710291345339,cbccca2a066ee9e3,2904
1710291347260,037e923c4ee205b7,2631
1710291349828,b50c707b679d0d73,2587
1710291349828,44aa030a50860aa6,2108
1710291352616,4e8eecceed2993a1,2699
1710291352616,fe4d59bcf37103de,2507
1710291352616,f89e189a95343dea,2392
1710291356916,db678cffd022c683,2495
1710291360235,714c6ded452565d8,2617
1710291360317,98710709b44e5303,898
1710291364372,cf00c2bd91cbe10d,2477
1710291367308,2a4c6898604876e3,1090
1710291367308,b03acc776ed2ffee,2671
1710291367308,44d92d699b99dcc1,2885
1710291370416,0a67024b715570b9,2929
1710291373706,858f4e6b3655f989,88
1710291374827,b3c308873cfa7b32,3209
1710291374916,3fe4b2a87f7e19dc,1964
1710291376731,7d32ffc1f0144fc2,1613
1710291376731,67725f6c13622a24,3001
1710291376731,ff12081338f65d79,2618
1710291379035,bc7a5178d413c486,1819
1710291379916,7ae69937afe004b5,3004
1710291384317,85e038276da5ade2,3898
1710291384318,855336e849aa7dd6,3280
1710291384416,30569168647fbaac,3694
1710291388218,35e73f92349437c3,3185
1710291388219,6db2d3c4bc2b8fe5,3690
1710291388219,1f8afe6d5456e9c2,3601
1710291391652,243c35ca7c8bbbf1,2834
1710291392231,e116403406a9da9a,2910
1710291392231,9f55761401a9c180,2213
1710291396034,8cedf53848ff506e,3309
1710291396034,b037d5d2205aef45,1412
1710291396034,55e0d28c27bde840,1614
1710291396044,a7138e148bb152e2,3001
1710291398977,3e9757c97e223ebc,1939
1710291398977,61191f63bd9f6254,2457
1710291403919,c1e39f1293dfe004,3119
1710291404026,fe4d59bcf37103de,1408
1710291404026,2e8e9a1ae781d2e2,2704
1710291406338,87077fa1564420f2,2721
1710291407988,90aa390f5020a43d,3567
1710291407988,49d6ce450dabb91e,2256
1710291412947,50c2391f1a09e0b4,1129
1710291412947,6361cd74dccbd13f,2527
1710291412947,2ddb4c2195874524,4724
1710291412949,3010b190d8824786,1331
1710291415616,2fd3d4ae2056a757,920
1710291415617,bf97b6d62d31d20c,2699
1710291415721,97ce4919ca1fa194,1702
1710291417535,8c47dca0d22bd302,2739
1710291420644,e805d33a9d6f1725,1729
1710291420644,7857b023bb4d261f,1935
1710291423135,bb6783099c7ab368,2894
1710291423218,6d77af06e7af282d,1796
1710291423218,031470e3b6bacf78,2698
1710291425007,5fd6e8722cc29ba7,2588
1710291425633,5e367d65ab079dd6,715
1710291425633,4d50ef74957ecfb6,2515
1710291429325,aafe6d86ae8aa721,2006
1710291429325,cf4c3d54cfd4d0ec,3582
1710291429327,b5c1a9835e2203c7,3352
1710291430824,858f4e6b3655f989,1117
1710291431612,2e43e0332feca7e1,3774
1710291432737,fc89127b1f081ecc,1213
1710291435918,03fd2ab7f8754b74,2299
1710291435918,06b9a3cee8dfaaa6,1200
1710291435918,00aed50d305d402b,2926
1710291435918,c799e4725ec4dcb7,1500
1710291437939,313132b4794f2f3a,1748
1710291440025,ee73090f4ccb167b,1807
1710291445816,50c2391f1a09e0b4,1868
1710291445816,a66c36401b26dd87,2086
1710291448622,6f77907479f37892,3301
1710291448643,037e923c4ee205b7,1380
1710291450832,9bfa20bd889fe382,3089
1710291452817,0bd480b7b85c5cc1,2593
1710291455535,ba90e5ac7041c0f8,1915
1710291455535,7ff262e2ec987e1e,3908
1710291458134,299976461ff74386,2125
1710291458742,77b2fd65dde5a179,1719
1710291458742,5e367d65ab079dd6,3107
1710291461235,243c35ca7c8bbbf1,2581
1710291461235,3b8dff6cdad5c833,1816
1710291465021,5042e53d49f8bb8e,1928
1710291465706,52016a3c4fd64315,3386
1710291468220,4b3364c5983ee174,2306
1710291468220,7e20991ef6987f76,2602
1710291471406,a8347903083e686a,3469
1710291471406,c054e974baf9f66e,2189
1710291471406,f54624d77a19edbb,2883
1710291472306,4cdf7468e2c8707f,88
1710291473836,710e9b82f838ad91,809
1710291473837,de1b883b4c9e84b7,2519
1710291476263,927c0378abb147ab,2534
1710291479237,7b02bfd358633027,2542
1710291481328,b945623e2e765942,3004
1710291481328,cf00c2bd91cbe10d,1955
1710291483932,b3ad6be1343410c7,1511
1710291486467,bc7a5178d413c486,2430
1710291486726,1e5216e41bc53590,88
1710291495017,c350f2063543d629,2608
1710291495019,478122cef18fbeda,910
1710291498620,77b2fd65dde5a179,2877
1710291498620,ccd77ce9d905d012,3801
1710291498620,23b1b7bc7983b7b8,3901
1710291498620,c04f226bfffdc9de,3303
1710291501318,3824241896c16226,2593
1710291501318,9a63c0e1d691d084,2999
1710291502935,0bcd03e289517040,2417
1710291507224,0b22538b1cf12167,1131
1710291507225,be37378c78634bb5,2606
1710291510217,92fcb7e258de1148,2229
1710291510217,5fd6e8722cc29ba7,3209
1710291513019,7305b24e57a4c1fb,3478
1710291513319,ec6a18d742ec672f,2499
1710291514717,8cedf53848ff506e,683
1710291514717,c2f407c7da58417e,2295
1710291514717,d2a3f464f054d928,984
1710291514832,450a94eaadd299cd,88
1710291516309,11049fd2625ac877,88
1710291517317,4e8eecceed2993a1,1699
1710291517317,179dfec99d34c643,1995
1710291519120,aafe6d86ae8aa721,2794
1710291523422,732bab5ce78be85c,2703
1710291523527,3fe4b2a87f7e19dc,1610
1710291526706,af6712d9efe0764b,2385
1710291526706,16d40d681b79eee4,2287
1710291526706,009df993b2bffdcf,3779
1710291529317,fce7e0cb724d5e81,1593
1710291529317,6f77907479f37892,2693
1710291529625,b50f433f127381a4,88
1710291531351,bed4afe9032c782c,1633
1710291534620,9ef43bd813b11a5f,2001
1710291534620,c4c921a73ae33550,2873
1710291534620,b5c1a9835e2203c7,2291
1710291534620,4be616fba00ce71c,2901
1710291537027,7868723cbf4ddddf,2705
1710291537046,746a67042defe280,1893
1710291541216,be1a11db7e468edf,2578
1710291541216,84d637422fe9ab24,1599
1710291544007,d4e54837c6c6470c,2887
1710291545715,c799e4725ec4dcb7,1795
1710291545715,a5b6994cd4ceca6a,1296
1710291548127,c8b88cb85c1b536d,1998
1710291548136,2e43e0332feca7e1,2522
1710291548136,91dc9dcab2fd0c7a,1101
1710291550505,23385121e4c7bfa7,88
1710291551521,365ebb7c0c41d028,87
1710291552930,3a2bd0feead60500,2210
1710291555435,5c5d966940f68547,2416
1710291555435,c72bf06cbe85ef56,3324
1710291555435,26902a8d0f0f5551,1026
1710291557916,1e5216e41bc53590,3189
1710291560264,6d2a4a5d3ae1ab80,3670
1710291561323,63c69e12a5c2d97b,88
1710291562507,c25f5ffc350ca260,88
1710291565419,b03acc776ed2ffee,4109
1710291566734,f38cecb05820db0d,88
1710291593733,95f9b56d9cc2e0b9,3536
1710291596020,f33280d50ea1ad55,5032
1710291596635,3159d87fb84ce573,2839
1710291598436,5c5d966940f68547,998
1710291598436,8e020237b54dd67b,1792
1710291602622,6e2968a0c43d5b08,2219
1710291602622,feb155076099b97b,4000
1710291604331,3d47017d6e289a13,3214
1710291606722,bf7f4fcda3dcf90a,2811
1710291607122,de84bf7f9885cc42,2289
1710291609119,1dde37764284a5b4,2229
1710291609119,2fa75ba2dd323c35,1479
1710291610962,e52eb029a0176c53,4942
1710291610962,cfcfa42f0c8c241a,2643
1710291616520,3010b190d8824786,1696
1710291616532,4c87dc5ed9afff22,2814
1710291616532,91d0cc89c8e1a490,3579
1710291620124,27918bda62a82dba,2937
1710291622917,be37378c78634bb5,3690
1710291622918,746a67042defe280,3870
1710291622918,85e038276da5ade2,3600
1710291622919,693ee404219a34c5,2390
1710291625575,b08592b1f35af5fb,4369
1710291626836,ddf0d8f5d7eef689,2812
1710291626897,d6c70cb8f4749246,1411
1710291628844,d394760aaf51f74e,2035
1710291628844,7eedc3fb54f23d1d,1152
1710291628844,f82a933941280d51,623
1710291631630,bb6783099c7ab368,1494
1710291631631,7868723cbf4ddddf,2601
1710291633637,a68be8725d81c5be,2318
1710291633637,54c831ad04721dbd,2927
1710291633717,5fd6e8722cc29ba7,1498
1710291634021,5eaa87bf471f5674,88
1710291636344,855336e849aa7dd6,2018
1710291636345,73ed08440e1d17b6,2626
1710291639838,46f6847da4e89c8d,889
1710291642532,927c0378abb147ab,2267
1710291642532,61191f63bd9f6254,2553
1710291642533,90aa390f5020a43d,1542
1710291646617,fc89127b1f081ecc,1879
1710291648835,c1e39f1293dfe004,1913
1710291648917,905f5b53b11b6c62,4084
1710291648917,474a1ebb624c5154,899
1710291648917,e0583edf02247d7a,1597
1710291650008,539d061a743d461c,88
1710291651233,197ec9ad3f4e448b,1914
1710291653818,f8e642e5df28a60b,3817
1710291655208,1cfc195fdde4096c,88
1710291657020,7076a22aea432ff6,4100
1710291657020,14dc5ba6f2f4d884,4197
1710291657020,209d79caac6de256,4098
1710291659341,b50f433f127381a4,2714
1710291664216,674881520bedd3a1,1792
1710291664220,b5c1a9835e2203c7,1598
1710291667820,6f77907479f37892,2501
1710291667820,b50c707b679d0d73,990
1710291667832,bed4afe9032c782c,1913
1710291670331,ba927a58a9f1bac7,2612
1710291670331,900ea2a7662c436e,1004
1710291673722,f33280d50ea1ad55,2700
1710291673818,544e981c8a1ec52c,2498
1710291673916,3a152a449c778d74,2963
1710291677826,73e11c39b4c4412f,4206
1710291681307,18578eb56207ef35,2880
1710291682844,e116403406a9da9a,1520
1710291684921,009df993b2bffdcf,1213
1710291687266,cfcfa42f0c8c241a,3302
1710291693030,de1b883b4c9e84b7,3191
1710291693107,243c35ca7c8bbbf1,3871
1710291695524,b3ffefbaee461dac,2504
1710291695524,05b0b052071f6521,1706
1710291695617,bf7f4fcda3dcf90a,1894
1710291699367,b3c308873cfa7b32,2531
1710291702733,c054e974baf9f66e,4325
1710291704219,48bc3d620614a6d4,2399
1710291704219,037e923c4ee205b7,1575
1710291704220,db678cffd022c683,1302
1710291705398,c8f13d58fe8de6f1,5071
1710291706121,23385121e4c7bfa7,2614
1710291706121,5cedb0700301ad41,3127
1710291708917,77867ca6080da054,1901
1710291708930,c350f2063543d629,1713
1710291711523,5c5d966940f68547,2084
1710291711524,bed4afe9032c782c,3690
1710291714508,310b24909da29132,3600
1710291716934,7657be7f7be1a2e7,2514
1710291716934,fe4d59bcf37103de,906
1710291716934,63c69e12a5c2d97b,1609
1710291717016,a43b4301129a86a8,1182
1710291720717,44aa030a50860aa6,2888
1710291720721,73e11c39b4c4412f,1893
1710291720721,452bee3a9300e946,2713
1710291720817,16d40d681b79eee4,2110
1710291725338,9a63c0e1d691d084,1019
1710291725430,f6f5c8b25daf8c1f,1112
1710291725430,0b22538b1cf12167,2205
1710291728316,11975de8b87a82db,2497
1710291728316,f82a933941280d51,1470
1710291730935,a8347903083e686a,2527
1710291731432,cc42a7e2b57a9abc,2114
1710291731432,9cd4564abd587e70,1752
1710291734022,c72bf06cbe85ef56,1585
1710291734022,63c033eec7b853e6,1693
1710291734022,243c35ca7c8bbbf1,913
1710291734117,209d79caac6de256,2095
1710291736617,67725f6c13622a24,2885
1710291736619,7305b24e57a4c1fb,1598
1710291736619,cbccca2a066ee9e3,1798
1710291740918,0bd480b7b85c5cc1,1395
1710291740918,52d6632e735faf94,2588
1710291743323,c25f5ffc350ca260,1815
1710291746046,55e0d28c27bde840,4128
1710291746046,18578eb56207ef35,3739
1710291746046,ddf0d8f5d7eef689,4208
1710291746135,6a1cf1293fcb7792,4219
1710291750256,544e981c8a1ec52c,2437
1710291752945,84d637422fe9ab24,729
1710291752945,6ce58ddd019bbe7a,1417
1710291752945,000c6f8bb1de334d,2525
1710291754925,ee73090f4ccb167b,1898
1710291754925,3159d87fb84ce573,1289
1710291757228,7d32ffc1f0144fc2,1494
1710291759739,714c6ded452565d8,2503
1710291759818,c2f407c7da58417e,1099
1710291759818,e35d8cda920333b8,796
1710291759818,f733679e70ed6af7,1585
1710291762425,fea5a762bf6b8541,2605
1710291764819,927c0378abb147ab,1285
1710291764821,9bfa20bd889fe382,2890
1710291765017,ee89b5453a3516ad,2306
1710291767115,f54624d77a19edbb,1708
1710291767118,674881520bedd3a1,900
1710291769472,0a67024b715570b9,3055
1710291769472,8c47dca0d22bd302,1935
1710291772536,971244c45698876a,913
1710291772616,448b47a9bcfb7fc1,2884
1710291772616,6e2968a0c43d5b08,2993
1710291774616,ea15c670509ce3a6,2594
1710291777135,5ae7cd1bbb0205bf,1607
1710291777135,af6712d9efe0764b,1427
1710291779763,26902a8d0f0f5551,2326
1710291779763,5da864a3777e0291,2541
1710291782627,313132b4794f2f3a,2686
1710291782627,cc295aab7eee7014,1160
1710291787027,a7138e148bb152e2,4981
1710291787027,97ce4919ca1fa194,4078
1710291787027,5e367d65ab079dd6,2193
1710291787032,f89e189a95343dea,2414
1710291790134,710e9b82f838ad91,2514
1710291792216,8ac9dc9ba4b17a95,807
1710291792216,25b7436108ef6011,1898
1710291792229,6505fcc070b6a282,1399
1710291795507,23b1b7bc7983b7b8,1886
1710291797823,474f21eb2406e09d,3297
1710291797825,23385121e4c7bfa7,3702
1710291797825,c350f2063543d629,3892
1710291800118,e923a72726ebdbac,3009
1710291800118,4cdf7468e2c8707f,1810
1710291802461,cf4c3d54cfd4d0ec,3135
1710291804922,c6e8b8cf64de31e9,1012
1710291804929,99d7a4083b4b26de,2221
1710291804929,74c34386e9ccb604,2610
1710291807530,2fd3d4ae2056a757,913
1710291807635,0bcd03e289517040,2697
1710291809517,1b5afaa9a5b0ac41,568
1710291811533,46f6847da4e89c8d,1693
1710291814016,c72bf06cbe85ef56,1992
1710291814016,bc7a5178d413c486,2547
1710291817622,927c0378abb147ab,4801
1710291820634,6d2a4a5d3ae1ab80,2369
1710291820634,fce7e0cb724d5e81,2315
1710291820634,197ec9ad3f4e448b,3399
1710291820634,5da864a3777e0291,1869
1710291820721,e28750a1ed6fc21c,3893
1710291821035,2851079afb9ecee9,88
1710291822339,f6f5c8b25daf8c1f,909
1710291822340,06b9a3cee8dfaaa6,3419
1710291822340,2e028deb2bf1ce51,1687
1710291825428,11975de8b87a82db,3110
1710291829207,f89e189a95343dea,3173
1710291829207,48bc3d620614a6d4,3986
1710291829309,ec3507bfd1b3a762,88
1710291832717,7857b023bb4d261f,3072
1710291832717,329274702dd917e3,2399
1710291834636,971244c45698876a,2099
1710291834636,d394760aaf51f74e,2790
1710291837017,95f9b56d9cc2e0b9,2282
1710291837018,feb155076099b97b,1394
1710291841216,6361cd74dccbd13f,2299
1710291841218,7b02bfd358633027,979
1710291841335,8cedf53848ff506e,2615
1710291842827,e313049120e5e25e,88
1710291845317,3a152a449c778d74,1400
1710291845317,c5619adb49f2284a,708
1710291850242,87077fa1564420f2,1902
1710291850242,2a6f2c1749d7a202,4625
1710291850242,6db2d3c4bc2b8fe5,1220
1710291854818,cfcfa42f0c8c241a,2551
1710291854818,828ee4fb7382da08,1241
1710291857340,00aed50d305d402b,3421
1710291857340,0dbf0ff6fae2e0d1,2022
1710291857341,91d0cc89c8e1a490,1807
1710291859443,d6c70cb8f4749246,3544
1710291862616,cf00c2bd91cbe10d,2286
1710291862616,05b0b052071f6521,1091
1710291862717,693ee404219a34c5,796
1710291862718,ee89b5453a3516ad,2699
1710291865718,7857b023bb4d261f,999
1710291865718,e923a72726ebdbac,2598
1710291865718,3fe4b2a87f7e19dc,2189
1710291865725,031470e3b6bacf78,1505
1710291870106,5042e53d49f8bb8e,4083
1710291870717,58540e6134127e87,3998
1710291870717,450a94eaadd299cd,3896
1710291870717,a5b6994cd4ceca6a,3999
1710291872559,218f79c75eaee71a,1230
1710291877860,b50f433f127381a4,2518
1710291881891,50c2391f1a09e0b4,2074
1710291882037,c054e974baf9f66e,2620
1710291884817,7417f33e26a2349b,2868
1710291884817,8e020237b54dd67b,1379
1710291886818,452bee3a9300e946,3096
1710291886818,4f35e83ff2bcef59,2877
1710291889233,3e9757c97e223ebc,4162
1710291889317,971244c45698876a,679
1710291893116,26902a8d0f0f5551,2351
1710291893116,44d92d699b99dcc1,1996
1710291893116,369ccd43fd3e12a1,2799
1710291893116,478122cef18fbeda,2099
1710291895018,ba927a58a9f1bac7,1685
1710291897663,6361cd74dccbd13f,2445
1710291899907,900ea2a7662c436e,87
1710291902441,037e923c4ee205b7,2220
1710291902441,1f8afe6d5456e9c2,2042
1710291902613,313132b4794f2f3a,2984
1710291903117,f82a933941280d51,88
1710291905354,b3ffefbaee461dac,2829
1710291907914,fe4d59bcf37103de,88
1710291908010,e9fabed6faa4ab68,87
1710291924112,c4c921a73ae33550,88
1710291925028,b08592b1f35af5fb,2451
1710291926205,905f5b53b11b6c62,88
1710291926816,f1abb835fc3a8bdd,4196
1710291926816,c25f5ffc350ca260,1491
1710291928643,2e8e9a1ae781d2e2,2426
1710291930451,aafe6d86ae8aa721,1918
1710291934585,27918bda62a82dba,2460
1710291936709,9ecbe20231bfa2e3,88
1710291937321,18578eb56207ef35,1273
1710291937322,855336e849aa7dd6,977
1710291937417,d2a3f464f054d928,3698
1710291939822,f38cecb05820db0d,2086
1710291942613,3515f2729a691631,87
1710291942907,c1e39f1293dfe004,88
1710291943837,92fcb7e258de1148,3618
1710291945835,99d7a4083b4b26de,1906
1710291945916,49d6ce450dabb91e,896
1710291949516,7ff262e2ec987e1e,2890
1710291949516,be37378c78634bb5,1597
1710291951176,7076a22aea432ff6,2154
1710291955118,9a63c0e1d691d084,2778
1710291955118,3b8dff6cdad5c833,3792
1710291955118,7868723cbf4ddddf,3486
1710291955118,143216cb29c9fa56,3203
1710291956331,c8b88cb85c1b536d,3202
1710291959123,b945623e2e765942,2704
1710291959125,6db2d3c4bc2b8fe5,2882
1710291959125,cf00c2bd91cbe10d,1507
1710291959125,e5addce7ea13b010,2548
1710291961462,299976461ff74386,1143
1710291965597,74beacf73654efc6,88
1710291966925,179dfec99d34c643,1607
1710291966925,3824241896c16226,3516
1710291966925,03fd2ab7f8754b74,2916
1710291966925,5ae7cd1bbb0205bf,3788
1710291968034,f733679e70ed6af7,2123
1710291968041,d4e54837c6c6470c,1032
1710291970633,0426ea30030164d7,2348
1710291970916,cb1d49f8b89525af,2396
1710291970916,de1b883b4c9e84b7,2884
1710291972629,218f79c75eaee71a,4068
1710291976524,11975de8b87a82db,3093
1710291976525,1859fce09340825d,2113
1710291976525,bb6783099c7ab368,892
1710291976525,ccd77ce9d905d012,1815
1710291979025,cc42a7e2b57a9abc,1592
1710291979218,c338d85bffc53e93,2299
1710291981722,b50f433f127381a4,1860
1710291981722,c5619adb49f2284a,2402
1710291981723,58540e6134127e87,4005
1710291981723,0bcd03e289517040,2086
1710291984019,1cfc195fdde4096c,3195
1710291984019,54c831ad04721dbd,3380
1710291989935,fc89127b1f081ecc,2316
1710291992118,746a67042defe280,2199
1710291992716,91d0cc89c8e1a490,3374
1710291994116,44aa030a50860aa6,2398
1710291996417,5eaa87bf471f5674,2396
1710291996417,f144342cf282dfb9,1383
1710291996419,14dc5ba6f2f4d884,1397
1710291998616,b5c1a9835e2203c7,1395
1710291998616,ea15c670509ce3a6,999
1710292001035,3159d87fb84ce573,3108
1710292001036,3a152a449c778d74,717
1710292001036,a68be8725d81c5be,1306
1710292007229,e116403406a9da9a,2384
1710292007230,c8f13d58fe8de6f1,2830
1710292009037,179dfec99d34c643,1109
1710292009037,544e981c8a1ec52c,2779
1710292012719,b16687553a9183d2,2906
1710292012721,e923a72726ebdbac,3002
1710292013136,4c87dc5ed9afff22,88
1710292013322,c72bf06cbe85ef56,87
1710292016129,bed4afe9032c782c,3603
1710292016129,659130e30846edd7,2024
1710292017332,dc8b24f7721e5a4b,88
1710292020726,61191f63bd9f6254,1192
1710292020726,2e43e0332feca7e1,1888
1710292023343,c6e8b8cf64de31e9,2418
1710292023357,7d2b0b6ad7d543e3,1336
1710292025417,4e8eecceed2993a1,800
